972.09492742;0.1126171874;-11.383484376;-11.849292968
972.59493509;0.1123958333;-11.400216146;-11.866858072
973.09494276;0.1118880208;-11.417148438;-11.884915363
973.59495043;0.1106901041;-11.433750001;-11.902171874
974.0949581;0.1107291666;-11.450682292;-11.919885416
974.59496578;0.1102343749;-11.467302084;-11.937186197
975.09497345;0.1118880208;-11.483958334;-11.954506509
975.59498112;0.1119921874;-11.500869792;-11.972136718
976.09498879;0.1099479166;-11.517229167;-11.989253905
976.59499647;0.1113151041;-11.534252605;-12.007023436
977.09500414;0.1116927083;-11.550658855;-12.024259113
977.59501181;0.1096874999;-11.567434896;-12.041697916
978.09501948;0.1110416666;-11.584169271;-12.059341145
978.59502715;0.1091276041;-11.600713542;-12.076756509
979.09503483;0.1115624999;-11.617471355;-12.094449218
979.5950425;0.1104947916;-11.633940105;-12.111636718
980.15505109;0.1100390624;-11.638223959;-12.125256509
980.79506091;0.1103645833;-11.638322917;-12.125256509
981.09506552;0.1093619791;-11.684039063;-12.144156249
981.59507319;0.1115234374;-11.701000001;-12.181764322
982.09508086;0.1104296874;-11.71733073;-12.198945311
982.59508853;0.1100651041;-11.734177084;-12.216627603
983.0950962;0.1089322916;-11.750851563;-12.234059895
983.59510388;0.1089583333;-11.767380209;-12.251319009
984.09511155;0.1116666666;-11.784085938;-12.268747395
984.59511922;0.1098046874;-11.800638021;-12.286121093
985.09512689;0.1107161458;-11.817520834;-12.303911457
985.59513457;0.1116536458;-11.834197917;-12.321221353
986.09514224;0.1096354166;-11.85078125;-12.338623697
986.59514991;0.1105468749;-11.867726563;-12.356404947
987.09515758;0.1088802083;-11.884078125;-12.373459634
987.59516525;0.1098828124;-11.900958334;-12.391222655
988.09517293;0.1105338541;-11.917523438;-12.408622395
988.5951806;0.1090364583;-11.934151042;-12.426055988
989.09518827;0.1104036458;-11.950989584;-12.44366927
989.59519594;0.1089973958;-11.967460938;-12.46088802
990.09520362;0.1089453124;-11.98428125;-12.478820311
990.59521129;0.1100911458;-12.000958334;-12.49645703
991.09521896;0.1099739583;-12.017411459;-12.513921874
991.59522663;0.1111067708;-12.034289063;-12.53170703
992.0952343;0.1100651041;-12.050770834;-12.548837238
992.59524198;0.1109374999;-12.067645834;-12.566462238
993.09524965;0.1103906249;-12.0841875;-12.583820311
993.59525732;0.1107812499;-12.100856771;-12.601382811
994.09526499;0.1109114583;-12.117411459;-12.618837238
994.59527267;0.1101692708;-12.133960938;-12.636055988
995.09528034;0.1132161458;-12.15086198;-12.653764322
995.59528801;0.1124218749;-12.167416667;-12.671143228
996.09529568;0.1111848958;-12.184039063;-12.688782551
996.59530335;0.1114973958;-12.200822917;-12.706303384
997.09531103;0.1095182291;-12.217122396;-12.723611978
997.5953187;0.1105598958;-12.233953125;-12.741179686
998.09532637;0.1114062499;-12.25045573;-12.758572915
998.59533404;0.1101822916;-12.266973959;-12.775902342
999.09534172;0.1109505208;-12.283763021;-12.79340104
999.59534939;0.1107031249;-12.300401042;-12.810704426
1000.0953571;0.1136458333;-12.317234375;-12.828385415
1000.5953647;0.1093619791;-12.333885417;-12.845604165
1001.0953724;0.1117708333;-12.35058073;-12.863183592
1001.5953801;0.1124479166;-12.36734375;-12.880643228
1002.0953878;0.1111979166;-12.383640625;-12.897690103
1002.5953954;0.1105989583;-12.400609375;-12.915434894
1003.0954031;0.1101171874;-12.416919271;-12.932423176
1003.5954108;0.1122135416;-12.433640625;-12.949940103
1004.0954184;0.1131901041;-12.450276042;-12.967421874
1004.5954261;0.1108072916;-12.46690625;-12.984598957
1005.0954338;0.1124609374;-12.483802084;-13.002382811
1005.5954415;0.1120963541;-12.500419271;-13.019674478
1006.0954491;0.1119791666;-12.516989584;-13.037169269
1006.5954568;0.1117317708;-12.53375;-13.054570311
1007.0954645;0.1115624999;-12.550169271;-13.071792967
1007.5954721;0.1130859374;-12.567231771;-13.089622394
1008.0954798;0.1105598958;-12.583713542;-13.10696354
1008.5954875;0.1095833333;-12.600445313;-13.124403644
1009.0954952;0.1110807291;-12.617088542;-13.141859374
1009.5955028;0.1097005208;-12.633520834;-13.159095051
1010.0955105;0.1098828124;-12.650403646;-13.176699217
1010.5955182;0.1095052083;-12.666809896;-13.193809894
1011.0955258;0.1101041666;-12.683570313;-13.211428384
1011.5955335;0.1105729166;-12.700486979;-13.228899738
1012.0955412;0.1095312499;-12.716880209;-13.246063801
1012.5955489;0.1101041666;-12.733893229;-13.26373828
1013.0955565;0.1094401041;-12.750307292;-13.28108203
1013.5955642;0.1098046874;-12.767117188;-13.298710936
1014.0955719;0.1104036458;-12.783755209;-13.316053384
1014.5955796;0.1090885416;-12.800307292;-13.333312499
1015.0955872;0.1107291666;-12.817033854;-13.350885415
1015.5955949;0.1091406249;-12.833408854;-13.367958332
1016.0956026;0.1095833333;-12.850106771;-13.385403644
1016.5956102;0.1093489583;-12.866815104;-13.402747394
1017.0956179;0.1101302083;-12.883372396;-13.419942707
1017.5956256;0.1090885416;-12.900354167;-13.437453123
1018.0956333;0.1089713541;-12.916760417;-13.454667967
1018.5956409;0.1112760416;-12.933708334;-13.472386717
1019.0956486;0.1090494791;-12.950242188;-13.489680988
1019.5956563;0.1090494791;-12.966859375;-13.507171873
1020.0956639;0.1117708333;-12.983609375;-13.524601561
1020.5956716;0.1105078124;-13.000044271;-13.541722655
1021.0956793;0.1109765624;-13.016893229;-13.559286457
1021.595687;0.1097786458;-13.033513021;-13.576546873
1022.0956946;0.1090624999;-13.049940104;-13.593725259
1022.5957023;0.1117057291;-13.066875;-13.611265623
1023.09571;0.1093359374;-13.083328125;-13.628444009
1023.5957177;0.1102473958;-13.100356771;-13.646095051
1024.0957253;0.1096354166;-13.116640625;-13.663102863
1024.595733;0.1114453124;-13.133523438;-13.68058854
1025.5157471;0.1113151041;-13.163817708;-13.712194009
1025.6157487;0.1102343749;-13.167497396;-13.715980467
1026.095756;0.1114453124;-13.183658854;-13.732777342
1026.5957637;0.1113281249;-13.200302083;-13.749938801
1027.0957714;0.1104817708;-13.216841146;-13.767141925
1027.595779;0.1108854166;-13.233755208;-13.784496092
1028.0957867;0.1106119791;-13.250291667;-13.8016888
1028.5957944;0.1112630208;-13.267091146;-13.819085936
1029.0958021;0.1100911458;-13.283322917;-13.836134113
1029.5958097;0.1119010416;-13.300166667;-13.853649738
1030.0958174;0.1129947916;-13.316723958;-13.870730467
1030.5958251;0.1108984374;-13.33340625;-13.888247394
1031.0958327;0.1149348958;-13.350231771;-13.905861978
1031.5958404;0.1144140624;-13.36684375;-13.923027342
1032.0958481;0.1124739583;-13.383432292;-13.940475259
1032.5958558;0.1148046874;-13.400377604;-13.95795703
1033.0958634;0.1136979166;-13.416768229;-13.975072915
1033.5958711;0.1163802083;-13.433697917;-13.992677082
1034.0958788;0.1114843749;-13.450106771;-14.00958203
1034.5958864;0.1150390624;-13.466924479;-14.027098957
1035.0958941;0.1135156249;-13.483330729;-14.044138019
1035.5959018;0.1113281249;-13.5000625;-14.061239582
1036.0959095;0.1155859374;-13.516903646;-14.078796873
1036.5959171;0.1140104166;-13.533666667;-14.096226561
1037.0959248;0.1120572916;-13.550393229;-14.113709634
1037.5959325;0.1169401041;-13.567216146;-14.131029946
1038.0959402;0.1118098958;-13.583786458;-14.148365884
1038.5959478;0.1155338541;-13.600794271;-14.165654946
1039.0959555;0.1134374999;-13.617317708;-14.182888019
1039.5959632;0.1132291666;-13.634419271;-14.200528644
1040.0959708;0.1144531249;-13.65084375;-14.217445311
1040.5959785;0.1131901041;-13.667580729;-14.234791665
1041.0959862;0.1130078124;-13.684333333;-14.252131509
1041.5959939;0.1105078124;-13.700911458;-14.269311196
1042.0960015;0.1142838541;-13.7175625;-14.28672005
1042.5960092;0.1129817708;-13.734291667;-14.304109373
1043.0960169;0.1125260416;-13.750963542;-14.321390623
1043.5960245;0.1140104166;-13.768007812;-14.338789061
1044.0960322;0.1119010416;-13.784489583;-14.355947915
1044.5960399;0.1138802083;-13.801447917;-14.373371092
1045.0960476;0.1145312499;-13.818075521;-14.390444009
1045.5960552;0.1131380208;-13.834869792;-14.407742186
1046.0960629;0.1125781249;-13.851640625;-14.425203123
1046.5960706;0.1118229166;-13.868179687;-14.442208332
1047.0960783;0.1124348958;-13.885117187;-14.459815102
1047.5960859;0.1128645833;-13.901742187;-14.476985675
1048.0960936;0.1120703124;-13.918380208;-14.494348957
1048.5961013;0.1121093749;-13.935302083;-14.51174479
1049.0961089;0.1106249999;-13.951716146;-14.528641925
1049.5961166;0.1139192708;-13.968747396;-14.546165363
1050.0961243;0.1160807291;-13.985276042;-14.563210936
1050.596132;0.1118880208;-14.00215625;-14.580550779
1051.0961396;0.1157421874;-14.018861979;-14.59777604
1051.5961473;0.1103385416;-14.035382812;-14.614772134
1052.096155;0.1138671874;-14.052276042;-14.632295571
1052.5961626;0.1113020833;-14.068773437;-14.649320311
1053.0961703;0.1110026041;-14.085494792;-14.666632811
1053.596178;0.1124218749;-14.102375;-14.684028644
1054.0961857;0.1101041666;-14.118742187;-14.701104165
1054.5961933;0.1115494791;-14.135710937;-14.718694009
1055.096201;0.1109895833;-14.152135417;-14.735604165
1055.5962087;0.1112630208;-14.16909375;-14.753024738
1056.0962164;0.1141536458;-14.185729167;-14.770117186
1056.596224;0.1108593749;-14.20246875;-14.78711979
1057.0962317;0.1103645833;-14.219289062;-14.804529946
1057.5962394;0.1121093749;-14.236096354;-14.821679686
1058.0762467;0.1121484374;-14.252828125;-14.83899479
1058.5962547;0.1107812499;-14.270401042;-14.856880206
1059.0962624;0.1091927083;-14.286885417;-14.873902342
1059.5962701;0.1116666666;-14.303950521;-14.891490884
1060.0962777;0.1102604166;-14.320486979;-14.908485675
1060.5962854;0.1089192708;-14.337213542;-14.925778644
1061.0962931;0.1103515624;-14.354046875;-14.943239581
1061.5963007;0.1130859374;-14.358697917;-14.961231769
1062.0963084;0.1140885416;-14.358893229;-14.979305988
1062.5963161;0.1157812499;-14.358960937;-14.996850259
1063.0963238;0.1153124999;-14.359039062;-15.014733071
1063.5963314;0.1162630208;-14.359041667;-15.032601561
1064.0963391;0.1134635416;-14.359072917;-15.050417967
1064.5963468;0.1141666666;-14.359111979;-15.068359373
1065.0963545;0.1118098958;-14.359205729;-15.08618229
1065.5963621;0.1145833333;-14.359195312;-15.104165363
1066.0963698;0.1145052083;-14.359234375;-15.122279946
1066.5963775;0.1117057291;-14.35925;-15.139740883
1067.0963851;0.1184635416;-14.359273437;-15.1578763
1067.5963928;0.1119270833;-14.359359375;-15.175488279
1068.0964005;0.1139192708;-14.359382812;-15.193471352
1068.5964082;0.1188802083;-14.359419271;-15.211161456
1069.0964158;0.1150911458;-14.359463542;-15.228885415
1069.5964235;0.1152473958;-14.359505208;-15.246864581
1070.0964312;0.1112239583;-14.359541667;-15.264406248
1070.5964388;0.1132421874;-14.359570312;-15.282445311
1071.0964465;0.1135937499;-14.359598958;-15.300467446
1071.5964542;0.1105859374;-14.359653646;-15.318227863
1072.0964619;0.1143098958;-14.359671875;-15.336302081
1072.5964695;0.1117447916;-14.359744792;-15.354036456
1073.0964772;0.1156901041;-14.359755208;-15.37197005
1073.5964849;0.1145182291;-14.359778646;-15.389503904
1074.0964926;0.1132942708;-14.359825521;-15.407216144
1074.5965002;0.1154036458;-14.359851562;-15.425268227
1075.0965079;0.1127864583;-14.359877604;-15.442696613
1075.5965156;0.1139453124;-14.359914062;-15.460615883
1076.0965232;0.1156901041;-14.359947916;-15.478554685
1076.5965309;0.1123307291;-14.359963542;-15.496214842
1077.0965386;0.1157031249;-14.360002604;-15.514098956
1077.5965463;0.1131119791;-14.360018229;-15.53171354
1078.0965539;0.1136979166;-14.360059896;-15.549483071
1078.5965616;0.1130598958;-14.360109375;-15.566911456
1079.0965693;0.1136328124;-14.360127604;-15.584699217
1079.5965769;0.1135156249;-14.360132812;-15.6024388
1080.0965846;0.1134765624;-14.360174479;-15.619867185
1080.5965923;0.1118229166;-14.360192708;-15.637704425
1081.0966;0.1135937499;-14.360257812;-15.65521354
1081.5966076;0.1107942708;-14.360270833;-15.672787758
1082.0966153;0.1127864583;-14.36028125;-15.690842446
1082.596623;0.1117578124;-14.360304687;-15.708274737
1083.0966307;0.1125781249;-14.360341146;-15.726415362
1083.5966383;0.1132291666;-14.360364583;-15.743912758
1084.096646;0.1117317708;-14.360380208;-15.761673175
1084.5966537;0.1148437499;-14.360414062;-15.7791888
1085.0966613;0.1114713541;-14.36046875;-15.796855467
1085.596669;0.1128645833;-14.360473958;-15.814662758
1086.0966767;0.1117057291;-14.360497396;-15.832045571
1086.5966844;0.1124218749;-14.360523437;-15.849661456
1087.096692;0.1136848958;-14.360554687;-15.867355467
1087.5966997;0.1114453124;-14.360580729;-15.884734373
1088.0967074;0.1126171874;-14.360617187;-15.902692706
1088.596715;0.1117708333;-14.360669271;-15.919871092
1089.0967227;0.1118359374;-14.360695312;-15.937621092
1089.5967304;0.1131640624;-14.360700521;-15.955227862
1090.0967381;0.1111067708;-14.360799479;-15.972631508
1090.5967457;0.1118098958;-14.360760416;-15.990436196
1091.0967534;0.1118619791;-14.360789062;-16.007697915
1091.5967611;0.1121874999;-14.360833333;-16.02533854
1092.0967688;0.1121093749;-14.360859375;-16.042821612
1092.5967764;0.1089453124;-14.360875;-16.060249998
1093.0967841;0.1099739583;-14.360885416;-16.078078123
1093.5967918;0.1089192708;-14.360927083;-16.095290362
1094.0967994;0.1091666666;-14.360947917;-16.113173175
1094.5968071;0.1086197916;-14.361059896;-16.122143227
1095.0968148;0.1087109374;-14.362091146;-16.031835935
1095.5968225;0.1088151041;-14.362072917;-16.056148435
1096.0968301;0.1086979166;-14.362132812;-16.080433592
1096.5968378;0.1087109374;-14.362135417;-16.104333331
1097.0968455;0.1086328124;-14.362166667;-16.127354164
1097.5968531;0.1086588541;-14.362184896;-16.149562498
1098.0968608;0.1086197916;-14.362242187;-16.171486977
1098.5968685;0.1085937499;-14.362234375;-16.192359373
1099.0968762;0.1085546874;-14.362291667;-16.21360156
1099.5968838;0.1085937499;-14.362317708;-16.234108071
1100.0968915;0.1087109374;-14.362333333;-16.254493487
1100.5968992;0.1086067708;-14.362380208;-16.274990883
1101.0969069;0.1086067708;-14.362395833;-16.294819008
1101.5969145;0.1087499999;-14.362445312;-16.314506508
1102.0969222;0.1086328124;-14.362486979;-16.3348138
1102.5969299;0.1087369791;-14.362515625;-16.354363279
1103.0969375;0.1087369791;-14.362570312;-16.373964841
1103.5969452;0.1086718749;-14.362591146;-16.393148435
1104.0969529;0.1087369791;-14.362606771;-16.412639321
1104.5969606;0.1086067708;-14.36265625;-16.431365883
1105.0969682;0.1088671874;-14.362734375;-16.450208331
1105.5969759;0.1088802083;-14.36271875;-16.469187498
1106.0969836;0.1224479166;-14.362770833;-16.518888019
1106.5969912;0.1233333333;-14.362882812;-16.595065102
1107.0969989;0.1233203124;-14.362953125;-16.598212237
1107.5970066;0.1246614583;-14.363052083;-16.599587237
1108.0970143;0.1241796874;-14.363145833;-16.600333331
1108.5970219;0.1237630208;-14.363221354;-16.601028644
1109.0970296;0.1247395833;-14.363234375;-16.601686196
1109.5970373;0.1234505208;-14.363260417;-16.602453123
1110.097045;0.1233854166;-14.363296875;-16.603249998
1110.5970526;0.1233203124;-14.363364583;-16.603937498
1111.0970603;0.1232421874;-14.363385417;-16.604684894
1111.597068;0.1232552083;-14.363414062;-16.606203123
1112.0970756;0.1233984374;-14.363453125;-16.609105466
1112.5970833;0.1233463541;-14.363447917;-16.609967446
1113.097091;0.1233333333;-14.363513021;-16.611717446
1113.5970987;0.1233984374;-14.363486979;-16.613841144
1114.0971063;0.1233723958;-14.363489583;-16.615394529
1114.597114;0.1233723958;-14.363526042;-16.61634505
1115.0971217;0.1234244791;-14.363596354;-16.616506508
1115.5971293;0.1234765624;-14.363598958;-16.617118487
1116.097137;0.1234374999;-14.363565104;-16.617406248
1116.5971447;0.1234895833;-14.363565104;-16.6175013
1117.0971524;0.1234374999;-14.363596354;-16.617602862
1117.59716;0.1235156249;-14.363651042;-16.617697914
1118.0971677;0.1234505208;-14.363617187;-16.617790362
1118.5971754;0.1235937499;-14.363640625;-16.617872394
1119.0971831;0.1234895833;-14.363645833;-16.617942706
1119.5971907;0.1233333333;-14.363661458;-16.61815755
1120.0971984;0.1233723958;-14.3636875;-16.61844531
1120.5972061;0.1226041666;-14.363664062;-16.618678383
1121.0972137;0.1234374999;-14.363658854;-16.618923175
1121.5972214;0.1235156249;-14.363684896;-16.6191888
1122.0972291;0.1224999999;-14.363799479;-16.619492185
1122.5972368;0.1230859374;-14.363799479;-16.619785154
1123.0972444;0.1235416666;-14.363796875;-16.620180987
1123.5972521;0.1233723958;-14.363783854;-16.620746091
1124.0972598;0.1227473958;-14.363763021;-16.621579425
1124.5972674;0.1234635416;-14.363760416;-16.622988279
1125.0972751;0.1234505208;-14.363755208;-16.623287758
1125.5972828;0.1231640624;-14.36375;-16.623364581
1126.0972905;0.1235286458;-14.36378125;-16.623428383
1126.5972981;0.1234114583;-14.363770833;-16.623430987
1127.0973058;0.1235677083;-14.363820312;-16.623513019
1127.5973135;0.1231770833;-14.363848958;-16.623526039
1128.0973212;0.1235677083;-14.363867187;-16.623613279
1128.5973288;0.1235026041;-14.363885416;-16.623575519
1129.0973365;0.1230468749;-14.363882812;-16.623649737
1129.5973442;0.1234114583;-14.363908854;-16.623687498
1130.0973518;0.1210546874;-14.363934896;-16.623569008
1130.5973595;0.1047786458;-14.363940104;-16.623691404
1131.0973672;0.0960026041;-14.363932291;-16.623747394
1131.5973749;0.0958984374;-14.363940104;-16.623679685
1132.0973825;0.0959505208;-14.363921875;-16.623647133
1132.5973902;0.0958854166;-14.363940104;-16.623654946
1133.0973979;0.0958333333;-14.363932291;-16.623680987
1133.5974055;0.0956640624;-14.363921875;-16.623697914
